No,Uid,Jid,offloadtime,commutime,runtime,energy,AoI,state
16169,6,614,71.73,0.12562196492406053,0.07,0.17663309082218995,24.45,CP
16170,6,620,73.11,0.12036950302990607,0.07,0.169867919902519,23.18,CP
16171,6,629,75.12,0.1159365854859229,0.07,0.1641583221058687,21.27,CP
16172,6,630,75.31,0.11194796351410417,0.07,0.1590209770061662,21.19,CP
16173,7,618,76.45,0.10729642119400166,0.08,0.14932179049787417,20.16,CP
16174,6,640,77.33,0.10374640254425131,0.07,0.1484573664769957,19.38,CP
16175,6,645,78.4,0.0957312591144638,0.07,0.13813386173942938,18.42,CP
16176,7,653,83.77,0.06227380802435624,0.08,0.09133266473537083,13.15,CP
16177,7,655,84.33,0.06425595168989749,0.08,0.09388566577658798,12.7,CP
16178,7,660,85.4,0.06894906374229685,0.08,0.09993039410007834,11.74,CP
16179,7,662,85.9,0.05903880072916579,0.08,0.08716597533916554,11.34,CP
16180,7,664,86.46,0.05855206903098975,0.08,0.08653906491191479,10.89,CP
16181,7,667,87.09,0.05707362867029983,0.08,0.08463483372734619,10.36,CP
16182,7,668,87.28,0.05703437403885443,0.08,0.08458427376204451,10.28,CP
16183,7,669,87.53,0.05129629443047775,0.08,0.07719362722645534,10.14,CP
16184,7,670,87.72,0.051374880744258264,0.08,0.07729484639860464,10.05,CP
16185,6,616,72.23,0.13401278879179368,0.07,0.18744047196383026,25.65,CP
16186,6,617,72.42,0.1390924445847794,0.07,0.19398306862519588,25.56,CP
16187,6,618,72.67,0.1393523204998006,0.07,0.19431778880374317,25.42,CP
16188,6,619,72.86,0.13110946307765953,0.07,0.1837009884440255,25.34,CP
16189,6,625,74.24,0.12136874556681453,0.07,0.1711549442900571,24.06,CP
16190,6,628,74.87,0.12594241693705607,0.07,0.1770458330149282,23.54,CP
16191,6,639,77.14,0.1127379206456557,0.07,0.16003844179160454,21.37,CP
16192,7,627,78.4,0.10769766650377215,0.08,0.14983859445685854,20.22,CP
16193,6,649,79.22,0.10392190692693114,0.07,0.1486834161218873,19.51,CP
16194,7,661,85.59,0.06210021237341278,0.08,0.09110907353695567,13.24,CP
16195,7,665,86.65,0.0647213962678119,0.08,0.09448515839294173,12.29,CP
16196,7,666,86.84,0.06354964948661336,0.08,0.09297594853875801,12.2,CP
16197,7,671,87.85,0.06632648933361932,0.08,0.09655251826170169,11.3,CP
16198,7,675,88.97,0.05526858613065859,0.08,0.08230993893628827,10.29,CP
16199,7,676,89.22,0.05426433136677238,0.08,0.08101645880040284,10.14,CP
16200,7,677,89.41,0.05346282026364246,0.08,0.07998411249957149,10.06,CP
16201,7,679,89.73,0.05437034740525316,0.08,0.08115300745796607,9.84,CP
16202,6,624,73.93,0.1324152271177628,0.07,0.1853828125276785,25.75,CP
16203,6,626,74.49,0.13640240600985135,0.07,0.19051829894068856,25.3,CP
16204,6,627,74.68,0.13721444809014152,0.07,0.19156420914010228,25.21,CP
16205,6,632,75.63,0.13641396426365626,0.07,0.19053318597158928,24.37,CP
16206,6,638,76.89,0.12008519769656968,0.07,0.16950173463318174,23.21,CP
16207,6,643,77.96,0.11851018069253015,0.07,0.16747311273197885,22.25,CP
16208,6,647,78.78,0.11918139455080679,0.07,0.16833763618143913,21.54,CP
16209,6,648,79.03,0.11501240231230306,0.07,0.16296797417824635,21.39,CP
16210,7,672,88.16,0.061763665558004575,0.08,0.0906756012387099,12.37,CP
16211,7,673,88.35,0.06972910839306903,0.08,0.1009350916102729,12.28,CP
16212,7,674,88.66,0.06662269499692719,0.08,0.09693403115604222,12.08,CP
16213,7,681,90.23,0.05626514832529515,0.08,0.08359351104298016,10.62,CP
16214,7,682,90.6,0.055922644799943334,0.08,0.08315236650232702,10.35,CP
16215,6,634,76.07,0.13097162880198776,0.07,0.18352345789696023,24.99,CP
16216,6,637,76.7,0.13787894598052033,0.07,0.1924200824229102,24.46,CP
16217,6,641,77.4,0.13636524809373948,0.07,0.19047043954473644,23.87,CP
16218,6,642,77.65,0.12629478271466202,0.07,0.17749968013648468,23.73,CP
16219,6,655,80.48,0.11013975753042454,0.07,0.1566920076991868,21.0,CP
16220,6,656,80.73,0.11290618625444798,0.07,0.160255167895729,20.86,CP
16221,6,657,80.92,0.11049931553025596,0.07,0.1571551184029697,20.77,CP
16222,6,659,81.24,0.11068093949371507,0.07,0.15738905006790502,20.56,CP
16223,6,669,83.39,0.10671346161374476,0.07,0.15227893855850325,18.52,CP
16224,7,678,89.54,0.07190693608636271,0.08,0.10374013367923517,12.47,CP
16225,7,680,89.92,0.06790504547003814,0.08,0.09858569856540914,12.2,CP
16226,7,683,90.79,0.06565788548361792,0.08,0.09569135650289988,11.43,CP
16227,7,684,90.98,0.0695512456598284,0.08,0.10070600440985897,11.35,CP
16228,7,685,91.23,0.065334116871998,0.08,0.09527434253113343,11.21,CP
16229,7,686,91.42,0.06070569167786725,0.08,0.08931293088109302,11.12,CP
16230,7,688,91.98,0.057163762963301695,0.08,0.08475092669673258,10.67,CP
16231,7,691,92.61,0.05857673330146179,0.08,0.08657083249228278,10.14,CP
16232,7,703,95.37,0.04989403434086489,0.08,0.07538751623103397,7.49,CP
16233,6,635,76.26,0.14326185744883943,0.07,0.1993532723941052,26.71,CP
16234,6,644,78.15,0.13764113353127164,0.07,0.19211377998827786,24.92,CP
16235,6,646,78.59,0.13275863270151556,0.07,0.18582511891955203,24.59,CP
16236,6,650,79.35,0.13352271346941424,0.07,0.18680925494860556,23.93,CP
16237,6,651,79.66,0.1209996831063829,0.07,0.1706795918410212,23.73,CP
16238,6,662,81.87,0.11603348729337046,0.07,0.16428313163386116,21.63,CP
16239,6,666,82.76,0.11709487669618744,0.07,0.16565020118468943,20.84,CP
16240,6,667,82.95,0.1114406301045218,0.07,0.1583675315746241,20.76,CP
16241,6,674,84.64,0.10776128013976478,0.07,0.15362852882001704,19.18,CP
16242,6,677,85.27,0.10398413724273252,0.07,0.1487635687686395,18.65,CP
16243,6,681,86.15,0.09502049672177666,0.07,0.13721839977764833,17.88,CP
16244,7,687,91.67,0.06082184891684956,0.08,0.08946254140490223,12.46,CP
16245,7,689,92.17,0.06588068860885493,0.08,0.09597832692820515,12.07,CP
16246,7,690,92.36,0.0665527882119351,0.08,0.0968439912169724,11.99,CP
16247,7,692,92.8,0.06768546094225517,0.08,0.09830287369362464,11.65,CP
16248,7,693,92.99,0.06677524159008227,0.08,0.09713051116802597,11.57,CP
16249,7,694,93.24,0.06206220800200912,0.08,0.09106012390658774,11.42,CP
16250,7,699,94.61,0.05244205681771515,0.08,0.07866936918121711,10.16,CP
16251,7,700,94.74,0.05629881062348402,0.08,0.08363686808304742,10.14,CP
16252,7,701,94.93,0.05652316918632693,0.08,0.08392584191198908,10.05,CP
16253,7,702,95.12,0.05503694790396963,0.08,0.08201158890031289,9.97,CP
16254,7,705,95.69,0.05263705442218811,0.08,0.07892052609577829,9.5,CP
16255,6,652,79.85,0.13650309131345328,0.07,0.19064798161172783,25.45,CP
16256,6,653,80.1,0.13848443693445403,0.07,0.19319995477157678,25.31,CP
16257,6,654,80.29,0.1360004713085027,0.07,0.1900006070453515,25.22,CP
16258,6,660,81.37,0.13738352595436418,0.07,0.19178198142922107,24.25,CP
16259,6,661,81.56,0.126315960985689,0.07,0.17752695774956745,24.16,CP
16260,6,668,83.14,0.12545954083131142,0.07,0.1764238885907291,22.69,CP
16261,6,672,84.08,0.11532869893972061,0.07,0.16337536423436017,21.86,CP
16262,6,675,84.83,0.11101052122136405,0.07,0.15781355133311692,21.21,CP
16263,6,676,85.08,0.11188125330549319,0.07,0.15893505425747523,21.07,CP
16264,7,663,86.15,0.10689805881199875,0.08,0.1488086997498544,20.1,CP
16265,6,687,87.53,0.10259258886095525,0.07,0.14697125445291037,18.83,CP
16266,6,688,87.72,0.10274976148851626,0.07,0.14717369279720896,18.75,CP
16267,7,696,93.74,0.06986692078784378,0.08,0.10111259397474279,12.83,CP
16268,7,698,94.3,0.06584943928782515,0.08,0.09593807780271879,12.38,CP
16269,7,704,95.44,0.06705467175928816,0.08,0.09749041722596315,11.34,CP
16270,7,707,96.19,0.05816071646242407,0.08,0.08603500280360221,10.7,CP
16271,7,709,96.81,0.05257231566996701,0.08,0.0788371425829175,10.19,CP
16272,7,711,97.25,0.054650554142114956,0.08,0.08151391373504406,9.85,CP
16273,7,713,97.57,0.05390023150303986,0.08,0.08054749817591535,9.64,CP
16274,6,658,81.05,0.14394793788181587,0.07,0.20023694399177885,26.26,CP
16275,6,663,82.12,0.13201525548603069,0.07,0.18486764906600753,25.3,CP
16276,6,664,82.31,0.1371503900292586,0.07,0.1914817023576851,25.22,CP
16277,6,665,82.5,0.13504484599504082,0.07,0.1887697616416126,25.13,CP
16278,6,670,83.46,0.13352654083710766,0.07,0.18681418459819468,24.28,CP
16279,6,671,83.77,0.1245476160487121,0.07,0.17524932947074118,24.07,CP
16280,6,673,84.33,0.12851190337979537,0.07,0.18035533155317646,23.62,CP
16281,6,680,85.9,0.11807760145833159,0.07,0.1669159506783311,22.16,CP
16282,6,682,86.46,0.11710413806197915,0.07,0.16566212982382916,21.7,CP
16283,6,685,87.09,0.11414725734059965,0.07,0.16185366745469235,21.18,CP
16284,6,686,87.28,0.11406874807770918,0.07,0.16175254752408944,21.09,CP
16285,6,694,89.22,0.10852866273354476,0.07,0.15461691760080565,19.26,CP
16286,6,695,89.41,0.1069256405272852,0.07,0.15255222499914337,19.18,CP
16287,6,697,89.73,0.10874069481050631,0.07,0.15489001491593213,18.96,CP
16288,7,695,93.43,0.07007398995823001,0.08,0.10137929906620026,15.37,CP
16289,7,706,95.88,0.0660669729939492,0.08,0.09621826121620658,13.02,CP
16290,7,710,97.06,0.06386491547622221,0.08,0.0933820111333742,11.95,CP
16291,7,714,97.7,0.0678704981729732,0.08,0.09854120164678949,11.42,CP
16292,7,717,98.51,0.05913578854374378,0.08,0.08729089564434199,10.71,CP
16293,7,721,99.39,0.059005525655462895,0.08,0.08712311704423621,9.94,CP
16294,6,678,85.4,0.13789812748459418,0.07,0.1924447882001573,24.03,CP
16295,6,679,85.59,0.12420042474682592,0.07,0.17480214707391178,23.95,CP
16296,6,683,86.65,0.1294427925356238,0.07,0.18155431678588346,23.0,CP
16297,6,684,86.84,0.12709929897322633,0.07,0.17853589707751552,22.91,CP
16298,6,693,88.97,0.1105371722613169,0.07,0.15720387787257617,20.89,CP
16299,7,712,97.38,0.07156717016492939,0.08,0.10330251517242905,12.58,CP
16300,7,715,98.01,0.06154025348326539,0.08,0.09038784648644582,12.06,CP
16301,7,718,98.76,0.0682369191780275,0.08,0.09901315190129942,11.42,CP
16302,7,720,99.14,0.06483603592241895,0.08,0.0946328142680756,11.14,CP
16303,7,725,100.57,0.05379750095838219,0.08,0.08041518123439627,9.82,CP
16304,6,689,87.85,0.13265297866723907,0.07,0.18568903652340393,22.64,CP
16305,6,690,88.16,0.12352733111600953,0.07,0.17393520247742028,22.44,CP
16306,6,699,90.23,0.11253029665058999,0.07,0.1597710220859599,20.48,CP
16307,6,700,90.6,0.11184528959988636,0.07,0.15888873300465364,20.21,CP
16308,7,697,94.05,0.09668422074861913,0.08,0.13565327632422144,16.87,CP
16309,6,719,95.37,0.09978806868172956,0.07,0.14335903246206766,15.65,CP
16310,7,716,98.2,0.0700583308794891,0.08,0.10135913017278196,12.93,CP
16311,7,722,99.58,0.06892397867856036,0.08,0.09989808453798575,11.66,CP
16312,7,724,100.2,0.0651689657834206,0.08,0.09506162792904574,11.14,CP
16313,7,726,100.76,0.06084482133087888,0.08,0.089492129874172,10.69,CP
16314,7,732,102.14,0.05944806376847028,0.08,0.08769310613378974,9.42,CP
16315,7,733,102.33,0.0575679083633538,0.08,0.0852714659719997,9.33,CP
16316,7,734,102.58,0.05251404685508604,0.08,0.07876209234935082,9.19,CP
16317,7,735,102.77,0.055513623335569195,0.08,0.08262554685621312,9.1,CP
16318,6,691,88.35,0.13945821678613807,0.07,0.19445418322054583,23.63,CP
16319,6,692,88.66,0.13324538999385396,0.07,0.18645206231208392,23.43,CP
16320,6,704,91.42,0.12141138335573413,0.07,0.17120986176218558,20.77,CP
16321,6,706,91.98,0.11432752592660368,0.07,0.16208585339346554,20.32,CP
16322,6,709,92.61,0.11715346660292326,0.07,0.16572566498456517,19.79,CP
16323,6,721,95.69,0.10527410884437624,0.07,0.1504250521915566,16.82,CP
16324,7,723,99.89,0.0711524737106808,0.08,0.10276838613935688,12.73,CP
16325,7,728,101.26,0.061261615661332966,0.08,0.09002896097179686,11.46,CP
16326,7,729,101.51,0.0656747940932125,0.08,0.0957131347920577,11.32,CP
16327,7,730,101.7,0.06754454364765274,0.08,0.09812137221817673,11.23,CP
16328,7,740,104.02,0.05963167209835092,0.08,0.087929593662676,9.02,CP
16329,7,741,104.27,0.0570731692219175,0.08,0.08463424195782975,8.88,CP
16330,7,742,104.46,0.05648477619301444,0.08,0.0838763917366026,8.79,CP
16331,7,743,104.65,0.05103194198378392,0.08,0.0768531412751137,8.71,CP
16332,7,745,104.97,0.054182876274335066,0.08,0.08091154464134356,8.49,CP
16333,6,696,89.54,0.14381387217272493,0.07,0.20006426735846972,24.03,CP
16334,6,698,89.92,0.1358100909400763,0.07,0.18975539713081827,23.76,CP
16335,6,701,90.79,0.13131577096723585,0.07,0.18396671300579978,22.99,CP
16336,6,702,90.98,0.13910249131965724,0.07,0.19399600881971854,22.91,CP
16337,6,703,91.23,0.13066823374399644,0.07,0.18313268506226743,22.76,CP
16338,6,705,91.67,0.1216436978336995,0.07,0.17150908280980495,22.43,CP
16339,6,712,93.24,0.12412441600401863,0.07,0.174704247813176,20.97,CP
16340,6,716,94.74,0.11259762124696805,0.07,0.15985773616609483,19.57,CP
16341,6,717,94.93,0.11304633837265385,0.07,0.16043568382397816,19.49,CP
16342,6,718,95.12,0.11007389580793926,0.07,0.15660717780062577,19.4,CP
16343,6,725,96.81,0.10514463133993428,0.07,0.15025828516583536,17.82,CP
16344,6,727,97.25,0.1093011082842302,0.07,0.1556118274700885,17.49,CP
16345,6,729,97.57,0.10780046300607944,0.07,0.1536789963518303,17.27,CP
16346,6,735,98.95,0.09047096743927018,0.07,0.13135860606178,16.0,CP
16347,7,736,103.08,0.0665936088950146,0.08,0.09689656825677882,11.97,CP
16348,7,737,103.39,0.0654392791308396,0.08,0.09540979152052141,11.77,CP
16349,7,738,103.64,0.06860841050656608,0.08,0.0994916327324571,11.63,CP
16350,7,739,103.83,0.06722017268682065,0.08,0.09770358242062499,11.54,CP
16351,7,744,104.78,0.06835302467941526,0.08,0.09916269578708685,10.7,CP
16352,7,746,105.1,0.06879780224574178,0.08,0.09973556929251542,10.48,CP
16353,7,752,106.72,0.05889674357709503,0.08,0.0869830057272984,8.97,CP
16354,7,753,106.91,0.050973904044513636,0.08,0.07677838840933356,8.89,CP
16355,6,707,92.17,0.13176137721771025,0.07,0.18454065385641083,23.73,CP
16356,6,708,92.36,0.1331055764238706,0.07,0.18627198243394535,23.65,CP
16357,6,710,92.8,0.13537092188450986,0.07,0.1891897473872487,23.31,CP
16358,6,711,92.99,0.13355048318016413,0.07,0.1868450223360514,23.23,CP
16359,6,723,96.19,0.11632143292484813,0.07,0.1646540056072044,20.14,CP
16360,7,719,98.95,0.1017798383691786,0.08,0.14221643181950205,17.48,CP
16361,6,747,101.95,0.08668996380745367,0.07,0.12648867338400033,14.59,CP
16362,7,747,105.41,0.0617535824312847,0.08,0.0906626141714947,11.23,CP
16363,7,748,105.72,0.06625082515044714,0.08,0.09645506279377593,11.03,CP
16364,7,749,106.03,0.061341598916979094,0.08,0.09013197940506906,10.83,CP
16365,7,750,106.28,0.0680468096881063,0.08,0.09876829087828091,10.68,CP
16366,7,751,106.47,0.06398800081889754,0.08,0.09354054505474003,10.6,CP
16367,7,754,107.04,0.06748359119955104,0.08,0.09804286546502174,10.13,CP
16368,7,756,107.54,0.05901041832596109,0.08,0.08712941880383789,9.74,CP
16369,7,758,108.1,0.05737102709776641,0.08,0.08501788290192314,9.29,CP
16370,7,759,108.41,0.05865228083326225,0.08,0.08666813771324178,9.08,CP
16371,7,760,108.72,0.05539432502219039,0.08,0.08247189062858123,8.88,CP
16372,6,714,93.74,0.13973384157568755,0.07,0.19480918794948557,23.96,CP
16373,6,715,94.3,0.13169887857564988,0.07,0.18446015560543705,23.51,CP
16374,6,720,95.44,0.1341093435185759,0.07,0.18756483445192576,22.48,CP
16375,6,724,96.5,0.1249632095755228,0.07,0.17578461393327338,21.52,CP
16376,6,726,97.06,0.12772983095244442,0.07,0.17934802226674842,21.07,CP
16377,6,733,98.51,0.11827157708748756,0.07,0.167165791288684,19.72,CP
16378,6,737,99.39,0.11801105131092579,0.07,0.16683023408847242,18.95,CP
16379,6,741,100.57,0.10759500191676466,0.07,0.1534143624687929,17.88,CP
16380,6,743,100.95,0.09373986665790847,0.07,0.1355689482553861,17.6,CP
16381,7,731,101.95,0.09752620928338568,0.08,0.13673775755700074,16.71,CP
16382,7,755,107.23,0.06306059088126222,0.08,0.09234604105506575,11.53,CP
16383,7,757,107.73,0.06930675994052492,0.08,0.1003911068033961,11.14,CP
16384,7,761,108.91,0.064046762982527,0.08,0.09361623072149478,10.07,CP
16385,7,762,109.16,0.06590086355720878,0.08,0.09600431226168492,9.92,CP
16386,7,763,109.47,0.059008481815666904,0.08,0.08712692457857897,9.72,CP
16387,6,713,93.43,0.14014797991645955,0.07,0.19534259813239993,25.87,CP
16388,6,722,95.88,0.13213394598789885,0.07,0.18502052243241374,23.52,CP
16389,6,730,97.7,0.13574099634594597,0.07,0.1896664032935784,21.81,CP
16390,6,731,98.01,0.12308050696653078,0.07,0.17335969297289164,21.6,CP
16391,6,736,99.14,0.1296720718448379,0.07,0.18184962853615122,20.58,CP
16392,7,727,100.95,0.10545734999014739,0.08,0.14695306678730982,18.88,CP
16393,6,750,102.58,0.10502809371017234,0.07,0.150108184698702,17.35,CP
16394,7,764,109.78,0.06260812810498448,0.08,0.09176326899922001,10.26,CP
16395,7,765,109.97,0.06753703344964412,0.08,0.09811169908314164,10.17,CP
16396,7,766,110.22,0.06938044692861461,0.08,0.10048601564405563,10.03,CP
16397,7,767,110.53,0.0574215959673818,0.08,0.08508301560598776,9.83,CP
16398,7,708,96.5,0.1405836107724638,0.08,0.1921956906749334,23.96,CP
16399,6,728,97.38,0.14313434032985928,0.07,0.19918903034485877,23.19,CP
16400,6,734,98.76,0.136473838356055,0.07,0.19061030380259883,21.91,CP
16401,6,742,100.76,0.12168964266175811,0.07,0.17156825974834444,20.02,CP
16402,6,748,102.14,0.11889612753694023,0.07,0.16797021226757902,18.75,CP
16403,6,749,102.33,0.11513581672670792,0.07,0.1631269319439998,18.66,CP
16404,6,751,102.77,0.11102724667113868,0.07,0.15783509371242663,18.33,CP
16405,6,759,104.65,0.10206388396756784,0.07,0.14629028255022739,16.55,CP
16406,6,761,104.97,0.10836575254867041,0.07,0.1544070892826875,16.34,CP
16407,7,768,110.84,0.06049254904764516,0.08,0.08903840317336696,10.58,CP
16408,7,771,111.47,0.06547600213922716,0.08,0.0954570907553246,10.05,CP
16409,7,772,111.66,0.060013071018993565,0.08,0.08842083547246371,9.97,CP
16410,7,775,112.53,0.058256678768275484,0.08,0.08615860225353883,9.2,CP
16411,6,732,98.2,0.14011666175897863,0.07,0.19530226034556447,23.64,CP
16412,6,738,99.58,0.13784795735712072,0.07,0.19238016907597147,22.37,CP
16413,6,740,100.2,0.1303379315668412,0.07,0.18270725585809147,21.85,CP
16414,6,744,101.26,0.12252323132266593,0.07,0.17264192194359373,20.9,CP
16415,6,756,104.02,0.11926334419670219,0.07,0.1684431873253524,18.24,CP
16416,6,757,104.27,0.114146338443835,0.07,0.16185248391565948,18.1,CP
16417,6,758,104.46,0.11296955238602858,0.07,0.16033678347320482,18.02,CP
16418,6,769,106.91,0.10194780808902754,0.07,0.14614077681866747,15.67,CP
16419,7,769,111.03,0.0708722934441437,0.08,0.10240751395605709,11.66,CP
16420,7,770,111.28,0.07076208183798767,0.08,0.10226556140732812,11.51,CP
16421,7,774,112.22,0.06635735369918323,0.08,0.096592271564548,10.68,CP
16422,7,776,112.72,0.06409144060327594,0.08,0.09367377549701941,10.29,CP
16423,7,777,112.97,0.06601570758714227,0.08,0.09615223137223924,10.14,CP
16424,7,778,113.16,0.0616142157658495,0.08,0.09048310990641417,10.06,CP
16425,7,787,115.17,0.05960156760120952,0.08,0.08789081907035787,8.15,CP
16426,7,788,115.36,0.05782888018460588,0.08,0.08560759767777237,8.07,CP
16427,6,739,99.89,0.14230494742136207,0.07,0.19812077227871436,23.65,CP
16428,6,745,101.51,0.13134958818642542,0.07,0.18401026958411593,22.13,CP
16429,6,746,101.7,0.13508908729530547,0.07,0.18882674443635344,22.05,CP
16430,6,768,106.72,0.11779348715419007,0.07,0.16655001145459683,17.13,CP
16431,7,773,111.91,0.07077809860228391,0.08,0.10228619099974169,12.05,CP
16432,7,780,113.72,0.06697679461079249,0.08,0.09739011145870075,10.35,CP
16433,7,781,114.03,0.06814807551193193,0.08,0.09889872125936833,10.14,CP
16434,7,784,114.66,0.06844477317470318,0.08,0.0992808678490177,9.62,CP
16435,7,785,114.85,0.06439613137075316,0.08,0.09406621720553007,9.53,CP
16436,7,786,114.98,0.06511233064532623,0.08,0.09498868187118019,9.51,CP
16437,7,789,115.61,0.06398602789824874,0.08,0.09353800393294437,8.99,CP
16438,7,790,115.81,0.05931776607125072,0.08,0.08752528269977092,8.89,CP
16439,7,792,116.37,0.05989088761838403,0.08,0.08826346325247864,8.44,CP
16440,7,793,116.56,0.05572419215946335,0.08,0.08289675950138879,8.35,CP
16441,7,794,116.63,0.05884059802549222,0.08,0.08691069025683398,8.39,CP
16442,7,795,116.88,0.05590964120041812,0.08,0.08313561786613854,8.25,CP
16443,7,796,117.07,0.055254367206672185,0.08,0.08229162496219378,8.16,CP
16444,7,797,117.32,0.051275579493159966,0.08,0.07716694638719004,8.02,CP
16445,6,752,103.08,0.13318721779002876,0.07,0.18637713651355703,22.36,CP
16446,6,753,103.39,0.13087855826167966,0.07,0.1834035830410434,22.16,CP
16447,6,754,103.64,0.13721682101313215,0.07,0.1915672654649142,22.02,CP
16448,6,755,103.83,0.13444034537364172,0.07,0.18799116484125053,21.93,CP
16449,6,760,104.78,0.13670604935883005,0.07,0.1909093915741731,21.09,CP
