No,Uid,Jid,offloadtime,commutime,runtime,energy,AoI,state
17621,8,1588,96.55,0.0710523519373882,0.09,0.09893142929535599,23.7,CP
17622,8,1608,98.55,0.06366445805276508,0.09,0.08941582197196143,21.81,CP
17623,8,1609,98.7,0.06303315549812265,0.09,0.08860270428158197,21.76,CP
17624,8,1611,98.9,0.0669458032926815,0.09,0.09364219464097379,21.67,CP
17625,8,1613,99.1,0.06862163586925749,0.09,0.09580066699960366,21.57,CP
17626,8,1615,99.3,0.06890100362208662,0.09,0.09616049266524757,21.48,CP
17627,8,1616,99.45,0.06863185941715196,0.09,0.09581383492929171,21.44,CP
17628,8,1618,99.65,0.06544919102381087,0.09,0.0917145580386684,21.34,CP
17629,8,1620,99.85,0.0641567515428818,0.09,0.09004989598723177,21.25,CP
17630,8,1622,100.05,0.0627070793395143,0.09,0.08818271818929442,21.15,CP
17631,8,1624,100.25,0.06359495563558565,0.09,0.08932630285863433,21.06,CP
17632,8,1625,100.4,0.06041801776282867,0.09,0.08523440687852332,21.02,CP
17633,8,1627,100.6,0.06270618064423361,0.09,0.08818156066977288,20.92,CP
17634,8,1629,100.8,0.06185816528773021,0.09,0.08708931689059651,20.83,CP
17635,8,1636,101.45,0.06838395110097328,0.09,0.0954945290180536,20.28,CP
17636,8,1638,101.65,0.06246873541294458,0.09,0.08787573121187262,20.19,CP
17637,8,1645,102.3,0.06091365265506914,0.09,0.08587278461972905,19.65,CP
17638,8,1646,102.45,0.052406136360817784,0.09,0.07491510363273331,19.6,CP
17639,8,1648,102.65,0.055264256263166514,0.09,0.07859636206695847,19.51,CP
17640,8,1650,102.85,0.05620283673904603,0.09,0.07980525371989129,19.41,CP
17641,8,1653,103.3,0.05020647443595739,0.09,0.07208193907351312,19.07,CP
17642,8,1655,103.5,0.05324440063556706,0.09,0.07599478801861038,18.98,CP
17643,8,1657,103.7,0.05426496904615983,0.09,0.07730928013145386,18.88,CP
17644,8,1674,105.45,0.05943184822482368,0.09,0.0839642205135729,17.24,CP
17645,8,1675,105.6,0.056332557038704864,0.09,0.07997233346585186,17.19,CP
17646,8,1677,105.8,0.05381280560003367,0.09,0.07672689361284336,17.1,CP
17647,8,1682,106.35,0.04933861970887962,0.09,0.07096414218503697,16.66,CP
17648,8,1701,108.4,0.047425450119820585,0.09,0.06849997975432892,14.71,CP
17649,8,1703,108.6,0.048933747773940765,0.09,0.07044266713283572,14.62,CP
17650,8,1705,108.8,0.048248158500872974,0.09,0.06955962814912439,14.52,CP
17651,8,1707,109.0,0.0458161357186494,0.09,0.06642718280562042,14.43,CP
17652,8,1643,102.1,0.07047282077829417,0.09,0.09818499316244289,21.44,CP
17653,8,1647,102.5,0.06739406584859467,0.09,0.09421955681298994,21.14,CP
17654,8,1652,103.15,0.06094323158813241,0.09,0.08591088228551454,20.6,CP
17655,8,1654,103.35,0.06456531007869733,0.09,0.09057611938136216,20.5,CP
17656,8,1656,103.55,0.06847207009874613,0.09,0.09560802628718502,20.41,CP
17657,8,1658,103.75,0.06978451668311075,0.09,0.09729845748784666,20.32,CP
17658,8,1659,103.9,0.06431325869798762,0.09,0.09025147720300807,20.27,CP
17659,8,1661,104.1,0.06222647901894687,0.09,0.08756370497640358,20.18,CP
17660,8,1663,104.3,0.06233130330115574,0.09,0.08769871865188858,20.08,CP
17661,8,1665,104.5,0.0639194393528319,0.09,0.08974423788644749,19.99,CP
17662,8,1667,104.7,0.06342086790590644,0.09,0.0891020778628075,19.9,CP
17663,8,1668,104.85,0.06228269040548166,0.09,0.08763610524226037,19.85,CP
17664,8,1670,105.05,0.061924664650593285,0.09,0.08717496806996415,19.76,CP
17665,8,1672,105.25,0.061803038406519836,0.09,0.08701831346759756,19.66,CP
17666,8,1678,105.85,0.0559399768647418,0.09,0.07946669020178744,19.17,CP
17667,8,1680,106.05,0.05660998408846117,0.09,0.080329659505938,19.08,CP
17668,8,1681,106.2,0.05872340693486877,0.09,0.08305174813211098,19.03,CP
17669,8,1685,106.7,0.05129874942289623,0.09,0.07348878925669035,18.64,CP
17670,8,1687,106.9,0.05256511067696402,0.09,0.07511986255192965,18.54,CP
17671,8,1689,107.1,0.05329886258160519,0.09,0.07606493500510748,18.45,CP
17672,8,1691,107.3,0.05402298921131444,0.09,0.076997610104173,18.36,CP
17673,8,1694,107.65,0.055466633821471364,0.09,0.07885702436205512,18.11,CP
17674,8,1696,107.85,0.05261152915508253,0.09,0.0751796495517463,18.02,CP
17675,8,1698,108.05,0.05075706525412448,0.09,0.07279110004731233,17.92,CP
17676,8,1708,109.05,0.058919353380521504,0.09,0.0833041271541117,17.03,CP
17677,8,1709,109.2,0.055131412323744654,0.09,0.07842525907298312,16.99,CP
17678,8,1710,109.25,0.05167778874859651,0.09,0.07397699190819232,17.04,CP
17679,8,1716,109.95,0.04994899116820775,0.09,0.0717503006246516,16.45,CP
17680,8,1726,111.05,0.04808936545580228,0.09,0.06935510270707333,15.45,CP
17681,8,1728,111.25,0.048130300846049946,0.09,0.06940782748971233,15.36,CP
17682,8,1730,111.45,0.04677172945926225,0.09,0.06765798754352978,15.27,CP
17683,8,1732,111.65,0.04796291251899595,0.09,0.06919223132446678,15.17,CP
17684,8,1735,112.0,0.04485149133018985,0.09,0.06518472083328453,14.93,CP
17685,8,1737,112.2,0.043805890567210876,0.09,0.0638379870505676,14.83,CP
17686,8,1739,112.4,0.042151043262364594,0.09,0.0617065437219256,14.74,CP
17687,8,1649,102.7,0.07106959574409909,0.09,0.09895363931839962,24.55,CP
17688,8,1683,106.4,0.06344925263418368,0.09,0.08913863739282857,20.95,CP
17689,8,1684,106.55,0.0631847998334112,0.09,0.08879802218543363,20.91,CP
17690,8,1686,106.75,0.06596997101167897,0.09,0.09238532266304252,20.82,CP
17691,8,1688,106.95,0.06759850613506867,0.09,0.09448287590196845,20.72,CP
17692,8,1690,107.15,0.06854210792699322,0.09,0.09569823500996727,20.63,CP
17693,8,1692,107.35,0.06947333165677474,0.09,0.09689765117392588,20.53,CP
17694,8,1693,107.5,0.06941085597606562,0.09,0.09681718249717253,20.49,CP
17695,8,1697,107.9,0.06765820009818362,0.09,0.09455976172646051,20.2,CP
17696,8,1699,108.1,0.06527336750158609,0.09,0.09148809734204288,20.1,CP
17697,8,1700,108.25,0.06273826236931651,0.09,0.08822288193167967,20.06,CP
17698,8,1702,108.45,0.060988924775307665,0.09,0.08596973511059627,19.96,CP
17699,8,1704,108.65,0.0629285890680766,0.09,0.08846802271968268,19.87,CP
17700,8,1706,108.85,0.06204692421310426,0.09,0.08733243838647829,19.78,CP
17701,8,1711,109.3,0.0664574139534668,0.09,0.09301314917206524,19.43,CP
17702,8,1712,109.45,0.054578661407827404,0.09,0.07771331589328169,19.39,CP
17703,8,1714,109.65,0.05730227469373162,0.09,0.08122132980552632,19.29,CP
17704,8,1715,109.8,0.05896718477172495,0.09,0.08336573398598174,19.25,CP
17705,8,1719,110.3,0.05204754938961645,0.09,0.07445324361382599,18.86,CP
17706,8,1721,110.5,0.05384276374430353,0.09,0.07676547970266295,18.76,CP
17707,8,1723,110.7,0.05088971824298015,0.09,0.07296195709695844,18.67,CP
17708,8,1734,111.85,0.059440318642601485,0.09,0.0839751304116707,17.62,CP
17709,8,1736,112.05,0.057678824847970954,0.09,0.08170632640418658,17.53,CP
17710,8,1738,112.25,0.05633418676615592,0.09,0.07997443255480882,17.44,CP
17711,8,1740,112.45,0.05420606025317833,0.09,0.0772334056060937,17.34,CP
17712,8,1741,112.5,0.051419930298438506,0.09,0.0736448702243888,17.4,CP
17713,8,1760,114.65,0.049027481579749316,0.09,0.07056339627471711,15.35,CP
17714,8,1762,114.85,0.04890309674892439,0.09,0.07040318861261462,15.26,CP
17715,8,1764,115.05,0.04931272191031874,0.09,0.07093078582049053,15.17,CP
17716,8,1767,115.4,0.04705647386836977,0.09,0.06802473834246027,14.92,CP
17717,8,1769,115.6,0.04572779186974274,0.09,0.06631339592822864,14.83,CP
17718,8,1771,115.8,0.044880570500934726,0.09,0.06522217480520393,14.73,CP
17719,8,1773,116.0,0.04360377186259424,0.09,0.06357765815902137,14.64,CP
17720,8,1778,116.45,0.045871278810238954,0.09,0.06649820710758778,14.3,CP
17721,8,1679,105.9,0.07193856952999846,0.09,0.10007287755463802,24.95,CP
17722,8,1695,107.7,0.07132985241321867,0.09,0.09928884990822565,23.26,CP
17723,8,1717,110.0,0.06423418770436048,0.09,0.0901496337632163,21.06,CP
17724,8,1718,110.15,0.06388974633705084,0.09,0.08970599328212148,21.02,CP
17725,8,1720,110.35,0.06693292454668304,0.09,0.09362560681612775,20.93,CP
17726,8,1722,110.55,0.06924156248173574,0.09,0.09659913247647563,20.83,CP
17727,8,1724,110.75,0.06544395867442901,0.09,0.09170781877266457,20.74,CP
17728,8,1725,110.9,0.06218777144728005,0.09,0.0875138496240967,20.69,CP
17729,8,1727,111.1,0.06184271704045345,0.09,0.08706941954810404,20.6,CP
17730,8,1729,111.3,0.061895359776161146,0.09,0.08713722339169556,20.51,CP
17731,8,1731,111.5,0.06014824281888736,0.09,0.08488693675072692,20.41,CP
17732,8,1733,111.7,0.06168009910786645,0.09,0.08685996765093199,20.32,CP
17733,8,1742,112.55,0.0661258090961667,0.09,0.0925860421158627,19.57,CP
17734,8,1744,112.85,0.055168668756451,0.09,0.0784732453583089,19.38,CP
17735,8,1746,113.05,0.05701347340318946,0.09,0.08084935374330804,19.29,CP
17736,8,1747,113.2,0.05925049701770038,0.09,0.0837306401587981,19.24,CP
17737,8,1748,113.35,0.05110021634399496,0.09,0.07323307865106551,19.2,CP
17738,8,1751,113.7,0.052967786989266595,0.09,0.07563850964217537,18.95,CP
17739,8,1753,113.9,0.05364000584765197,0.09,0.07650432753177573,18.86,CP
17740,8,1755,114.1,0.054923524017488706,0.09,0.07815749893452546,18.77,CP
17741,8,1757,114.3,0.05131736758028666,0.09,0.07351276944340922,18.67,CP
17742,8,1770,115.65,0.05880574357098423,0.09,0.08315779771942769,17.43,CP
17743,8,1772,115.85,0.057716220536416785,0.09,0.08175449205090482,17.33,CP
17744,8,1774,116.05,0.05607426298176599,0.09,0.0796396507205146,17.24,CP
17745,8,1775,116.2,0.05307849922489846,0.09,0.07578110700166922,17.2,CP
17746,8,1776,116.25,0.052006504952662375,0.09,0.07440037837902913,17.25,CP
17747,8,1779,116.5,0.05899026715901671,0.09,0.08339546410081353,17.11,CP
17748,8,1780,116.65,0.04757677028080773,0.09,0.06869488012168036,17.06,CP
17749,8,1789,117.7,0.048779530408160535,0.09,0.07024403516571077,16.12,CP
17750,8,1792,118.05,0.049632612420065995,0.09,0.07134280479704501,15.88,CP
17751,8,1794,118.25,0.048776852149826105,0.09,0.07024058556897603,15.78,CP
17752,8,1796,118.45,0.04871372283218113,0.09,0.0701592750078493,15.69,CP
17753,8,1798,118.65,0.04919104702628317,0.09,0.07077406856985272,15.59,CP
17754,8,1801,119.0,0.04825897280557598,0.09,0.06957355697358186,15.35,CP
17755,8,1803,119.2,0.04583239093389919,0.09,0.06644811952286216,15.26,CP
17756,8,1805,119.4,0.0449321496039389,0.09,0.06528860868987331,15.16,CP
17757,8,1807,119.6,0.04427636072950294,0.09,0.06444395261959979,15.07,CP
17758,8,1713,109.5,0.07018792371035024,0.09,0.0978180457389311,25.27,CP
17759,8,1743,112.7,0.0671579127748077,0.09,0.09391539165395234,22.18,CP
17760,8,1749,113.4,0.06571465832652905,0.09,0.09205647992456942,21.59,CP
17761,9,6,0.1,0.0007194489768963071,0.1,0.0046346502822424435,0.02,CP
17762,8,14,0.2,0.0014388979537926143,0.09,0.009269300564484887,0.03,CP
17763,8,17,0.3,0.0014388979537926143,0.09,0.009269300564484887,0.03,CP
17764,8,19,0.4,0.0014388979537926143,0.09,0.009269300564484887,0.04,CP
17765,8,21,0.5,0.0014388979537926143,0.09,0.009269300564484887,0.05,CP
17766,8,23,0.6,0.0014388979537926143,0.09,0.009269300564484887,0.05,CP
17767,8,25,0.7,0.0014388979537926143,0.09,0.009269300564484887,0.06,CP
17768,8,27,0.8,0.0014388979537926143,0.09,0.009269300564484887,0.06,CP
17769,8,30,0.95,0.0014388979537926143,0.09,0.009269300564484887,0.02,CP
17770,8,32,1.05,0.0014388979537926143,0.09,0.009269300564484887,0.03,CP
17771,8,34,1.15,0.0014388979537926143,0.09,0.009269300564484887,0.03,CP
17772,8,36,1.25,0.0014388979537926143,0.09,0.009269300564484887,0.04,CP
17773,8,38,1.35,0.0014388979537926143,0.09,0.009269300564484887,0.04,CP
17774,8,40,1.45,0.0014388979537926143,0.09,0.009269300564484887,0.05,CP
17775,8,42,1.55,0.0014388979537926143,0.09,0.009269300564484887,0.06,CP
17776,8,44,1.65,0.0014388979537926143,0.09,0.009269300564484887,0.06,CP
17777,8,47,1.8,0.0014388979537926143,0.09,0.009269300564484887,0.02,CP
17778,8,49,1.9,0.0014388979537926143,0.09,0.009269300564484887,0.02,CP
17779,8,51,2.0,0.0014388979537926143,0.09,0.009269300564484887,0.03,CP
17780,8,53,2.1,0.0014388979537926143,0.09,0.009269300564484887,0.04,CP
17781,8,55,2.2,0.0014388979537926143,0.09,0.009269300564484887,0.04,CP
17782,8,57,2.3,0.0014388979537926143,0.09,0.009269300564484887,0.05,CP
17783,8,59,2.4,0.0014388979537926143,0.09,0.009269300564484887,0.05,CP
17784,8,61,2.5,0.0014388979537926143,0.09,0.009269300564484887,0.06,CP
17785,8,64,2.65,0.0014388979537926143,0.09,0.009269300564484887,0.02,CP
17786,8,66,2.75,0.0014388979537926143,0.09,0.009269300564484887,0.02,CP
17787,8,68,2.85,0.0014388979537926143,0.09,0.009269300564484887,0.03,CP
17788,8,70,2.95,0.0014388979537926143,0.09,0.009269300564484887,0.03,CP
17789,8,72,3.05,0.0014388979537926143,0.09,0.009269300564484887,0.04,CP
17790,8,74,3.15,0.0014388979537926143,0.09,0.009269300564484887,0.05,CP
17791,8,76,3.25,0.0014388979537926143,0.09,0.009269300564484887,0.05,CP
17792,8,78,3.35,0.0014388979537926143,0.09,0.009269300564484887,0.06,CP
17793,8,80,3.45,0.0014388979537926143,0.09,0.009269300564484887,0.06,CP
17794,8,83,3.6,0.0014388979537926143,0.09,0.009269300564484887,0.02,CP
17795,8,85,3.7,0.0014388979537926143,0.09,0.009269300564484887,0.03,CP
17796,8,87,3.8,0.0014388979537926143,0.09,0.009269300564484887,0.03,CP
17797,8,89,3.9,0.0014388979537926143,0.09,0.009269300564484887,0.04,CP
17798,8,91,4.0,0.0014388979537926143,0.09,0.009269300564484887,0.04,CP
17799,8,93,4.1,0.0014388979537926143,0.09,0.009269300564484887,0.05,CP
17800,8,95,4.2,0.0014388979537926143,0.09,0.009269300564484887,0.06,CP
17801,8,97,4.3,0.0014388979537926143,0.09,0.009269300564484887,0.06,CP
17802,8,100,4.45,0.0014388979537926143,0.09,0.009269300564484887,0.02,CP
17803,8,102,4.55,0.0014388979537926143,0.09,0.009269300564484887,0.02,CP
17804,8,104,4.65,0.0014388979537926143,0.09,0.009269300564484887,0.03,CP
17805,8,106,4.75,0.0014388979537926143,0.09,0.009269300564484887,0.04,CP
17806,8,108,4.85,0.0014388979537926143,0.09,0.009269300564484887,0.04,CP
17807,8,110,4.95,0.0014388979537926143,0.09,0.009269300564484887,0.05,CP
17808,8,112,5.05,0.0014388979537926143,0.09,0.009269300564484887,0.05,CP
17809,8,114,5.15,0.0014388979537926143,0.09,0.009269300564484887,0.06,CP
17810,8,117,5.3,0.0014388979537926143,0.09,0.009269300564484887,0.02,CP
17811,8,119,5.4,0.0014388979537926143,0.09,0.009269300564484887,0.02,CP
17812,8,121,5.5,0.0014388979537926143,0.09,0.009269300564484887,0.03,CP
17813,8,123,5.6,0.0014388979537926143,0.09,0.009269300564484887,0.03,CP
17814,8,125,5.7,0.0014388979537926143,0.09,0.009269300564484887,0.04,CP
17815,8,127,5.8,0.0014388979537926143,0.09,0.009269300564484887,0.05,CP
17816,8,129,5.9,0.0014388979537926143,0.09,0.009269300564484887,0.05,CP
17817,8,131,6.0,0.0014388979537926143,0.09,0.009269300564484887,0.06,CP
17818,8,133,6.1,0.0014388979537926143,0.09,0.009269300564484887,0.06,CP
17819,8,136,6.25,0.0014388979537926143,0.09,0.009269300564484887,0.02,CP
17820,8,138,6.35,0.0014388979537926143,0.09,0.009269300564484887,0.03,CP
17821,8,140,6.45,0.0014388979537926143,0.09,0.009269300564484887,0.03,CP
17822,8,142,6.55,0.0014388979537926143,0.09,0.009269300564484887,0.04,CP
17823,8,144,6.65,0.0014388979537926143,0.09,0.009269300564484887,0.04,CP
17824,8,146,6.75,0.0014388979537926143,0.09,0.009269300564484887,0.05,CP
17825,8,148,6.85,0.0014388979537926143,0.09,0.009269300564484887,0.06,CP
17826,8,150,6.95,0.0014388979537926143,0.09,0.009269300564484887,0.06,CP
17827,8,153,7.1,0.0014388979537926143,0.09,0.009269300564484887,0.02,CP
17828,8,155,7.2,0.0014388979537926143,0.09,0.009269300564484887,0.02,CP
17829,8,157,7.3,0.0014388979537926143,0.09,0.009269300564484887,0.03,CP
17830,8,159,7.4,0.0014388979537926143,0.09,0.009269300564484887,0.04,CP
17831,8,161,7.5,0.0014388979537926143,0.09,0.009269300564484887,0.04,CP
17832,8,163,7.6,0.0014388979537926143,0.09,0.009269300564484887,0.05,CP
17833,8,165,7.7,0.0014388979537926143,0.09,0.009269300564484887,0.05,CP
17834,8,167,7.8,0.0014388979537926143,0.09,0.009269300564484887,0.06,CP
17835,8,170,7.95,0.0014388979537926143,0.09,0.009269300564484887,0.02,CP
17836,8,172,8.05,0.0014388979537926143,0.09,0.009269300564484887,0.02,CP
17837,8,174,8.15,0.0014388979537926143,0.09,0.009269300564484887,0.03,CP
17838,8,176,8.25,0.0014388979537926143,0.09,0.009269300564484887,0.04,CP
17839,8,178,8.35,0.0014388979537926143,0.09,0.009269300564484887,0.04,CP
17840,8,180,8.45,0.0014388979537926143,0.09,0.009269300564484887,0.05,CP
17841,8,182,8.55,0.0014388979537926143,0.09,0.009269300564484887,0.05,CP
17842,8,184,8.65,0.0014388979537926143,0.09,0.009269300564484887,0.06,CP
17843,8,187,8.8,0.0014388979537926143,0.09,0.009269300564484887,0.02,CP
17844,8,189,8.9,0.0014388979537926143,0.09,0.009269300564484887,0.02,CP
17845,8,191,9.0,0.0014388979537926143,0.09,0.009269300564484887,0.03,CP
17846,8,193,9.1,0.0014388979537926143,0.09,0.009269300564484887,0.03,CP
17847,8,195,9.2,0.0014388979537926143,0.09,0.009269300564484887,0.04,CP
17848,8,197,9.3,0.0014388979537926143,0.09,0.009269300564484887,0.05,CP
17849,8,199,9.4,0.0014388979537926143,0.09,0.009269300564484887,0.05,CP
17850,8,201,9.5,0.0014388979537926143,0.09,0.009269300564484887,0.06,CP
17851,8,203,9.6,0.0014388979537926143,0.09,0.009269300564484887,0.06,CP
17852,8,206,9.75,0.0014388979537926143,0.09,0.009269300564484887,0.02,CP
17853,8,208,9.85,0.0014388979537926143,0.09,0.009269300564484887,0.03,CP
17854,8,210,9.95,0.0014388979537926143,0.09,0.009269300564484887,0.03,CP
17855,8,212,10.05,0.0014388979537926143,0.09,0.009269300564484887,0.04,CP
17856,8,214,10.15,0.0014388979537926143,0.09,0.009269300564484887,0.04,CP
17857,8,216,10.25,0.0014388979537926143,0.09,0.009269300564484887,0.05,CP
17858,8,218,10.35,0.0014388979537926143,0.09,0.009269300564484887,0.06,CP
17859,8,220,10.45,0.0014388979537926143,0.09,0.009269300564484887,0.06,CP
17860,8,223,10.6,0.0014388979537926143,0.09,0.009269300564484887,0.02,CP
17861,8,225,10.7,0.0014388979537926143,0.09,0.009269300564484887,0.02,CP
17862,8,227,10.8,0.0014388979537926143,0.09,0.009269300564484887,0.03,CP
17863,8,229,10.9,0.0014388979537926143,0.09,0.009269300564484887,0.04,CP
17864,8,231,11.0,0.0014388979537926143,0.09,0.009269300564484887,0.04,CP
17865,8,233,11.1,0.0014388979537926143,0.09,0.009269300564484887,0.05,CP
17866,8,235,11.2,0.0014388979537926143,0.09,0.009269300564484887,0.05,CP
17867,8,237,11.3,0.0014388979537926143,0.09,0.009269300564484887,0.06,CP
17868,8,240,11.45,0.0014388979537926143,0.09,0.009269300564484887,0.02,CP
17869,8,242,11.55,0.0014388979537926143,0.09,0.009269300564484887,0.02,CP
17870,8,244,11.65,0.0014388979537926143,0.09,0.009269300564484887,0.03,CP
17871,8,246,11.75,0.0014388979537926143,0.09,0.009269300564484887,0.03,CP
17872,8,248,11.85,0.0014388979537926143,0.09,0.009269300564484887,0.04,CP
17873,8,250,11.95,0.0014388979537926143,0.09,0.009269300564484887,0.05,CP
17874,8,252,12.05,0.0014388979537926143,0.09,0.009269300564484887,0.05,CP
17875,8,254,12.15,0.0014388979537926143,0.09,0.009269300564484887,0.06,CP
17876,8,256,12.25,0.0014388979537926143,0.09,0.009269300564484887,0.06,CP
17877,8,259,12.4,0.0014388979537926143,0.09,0.009269300564484887,0.02,CP
17878,8,261,12.5,0.0014388979537926143,0.09,0.009269300564484887,0.03,CP
17879,8,263,12.6,0.0014388979537926143,0.09,0.009269300564484887,0.03,CP
17880,8,265,12.7,0.0014388979537926143,0.09,0.009269300564484887,0.04,CP
17881,8,267,12.8,0.0014388979537926143,0.09,0.009269300564484887,0.04,CP
17882,8,269,12.9,0.0014388979537926143,0.09,0.009269300564484887,0.05,CP
17883,8,271,13.0,0.0014388979537926143,0.09,0.009269300564484887,0.06,CP
17884,8,273,13.1,0.0014388979537926143,0.09,0.009269300564484887,0.06,CP
17885,8,276,13.25,0.0014388979537926143,0.09,0.009269300564484887,0.02,CP
17886,8,278,13.35,0.0014388979537926143,0.09,0.009269300564484887,0.02,CP
17887,8,280,13.45,0.0014388979537926143,0.09,0.009269300564484887,0.03,CP
17888,8,282,13.55,0.0014388979537926143,0.09,0.009269300564484887,0.04,CP
17889,8,284,13.65,0.0014388979537926143,0.09,0.009269300564484887,0.04,CP
17890,8,286,13.75,0.0014388979537926143,0.09,0.009269300564484887,0.05,CP
17891,8,288,13.85,0.0014388979537926143,0.09,0.009269300564484887,0.05,CP
17892,8,290,13.95,0.0014388979537926143,0.09,0.009269300564484887,0.06,CP
17893,8,293,14.1,0.0014388979537926143,0.09,0.009269300564484887,0.02,CP
17894,8,295,14.2,0.0014388979537926143,0.09,0.009269300564484887,0.02,CP
17895,8,297,14.3,0.0014388979537926143,0.09,0.009269300564484887,0.03,CP
17896,8,299,14.4,0.0014388979537926143,0.09,0.009269300564484887,0.03,CP
17897,8,301,14.5,0.0014388979537926143,0.09,0.009269300564484887,0.04,CP
17898,8,303,14.6,0.0014388979537926143,0.09,0.009269300564484887,0.05,CP
17899,8,305,14.7,0.0014388979537926143,0.09,0.009269300564484887,0.05,CP
17900,8,307,14.8,0.0014388979537926143,0.09,0.009269300564484887,0.06,CP
